,app_name,run_id,hostname,device_group,sensor,unit,magnitude,timestep,value
14956,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,66.66194,2295885035.0
14957,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,66.86633,2295897955.0
14958,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,67.07075,2295954901.0
14959,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,67.27546,2295965829.0
14960,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,67.48013,2296004555.0
14961,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,67.684,2296021723.0
14962,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,67.8884,2296058681.0
14963,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,68.09368,2296079961.0
14964,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,68.298065,2296119363.0
14965,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,68.502464,2296135223.0
14966,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,68.70718,2296180711.0
14967,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,68.911446,2296200915.0
14968,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,69.116135,2296237949.0
14969,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,69.32083,2296256211.0
14970,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,69.5254,2296300505.0
14971,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,69.72936,2296321153.0
14972,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,69.933174,2296355187.0
14973,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,70.136986,2296377477.0
14974,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,70.34127,2296418589.0
14975,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,70.54797,2296436665.0
14976,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,70.7524,2296470581.0
14977,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,70.95633,2296496295.0
14978,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,71.16086,2296528839.0
14979,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,71.365295,2296580231.0
14980,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,71.56913,2296604171.0
14981,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,71.77343,2296638075.0
14982,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,71.97758,2296663675.0
14983,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,72.1816,2296701463.0
14984,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,72.38615,2296725867.0
14985,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,72.59056,2296753189.0
14986,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,72.79505,2296778691.0
14987,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,73.00044,2296820749.0
14988,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,73.20509,2296835277.0
14989,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,73.40956,2296876411.0
14990,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,73.61392,2296894903.0
14991,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,73.8186,2296932229.0
14992,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,74.0233,2296952725.0
14993,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,74.22776,2296990075.0
14994,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,74.431435,2297006413.0
14995,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,74.63522,2297043015.0
14996,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,74.83938,2297057725.0
14997,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,75.043686,2297096459.0
14998,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,75.24803,2297110285.0
14999,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,75.45267,2297147924.0
15000,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,75.656876,2297175278.0
15001,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,75.86138,2297209820.0
15002,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,76.065796,2297226706.0
15003,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,76.27047,2297267180.0
15004,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,76.474754,2297283348.0
15005,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,76.679405,2297325408.0
15006,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,76.88347,2297342270.0
15007,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,77.08746,2297396268.0
15008,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,77.29203,2297422056.0
15009,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,77.496414,2297461694.0
15010,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,77.70084,2297484688.0
15011,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,77.90636,2297519434.0
15012,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,78.11069,2297546354.0
15013,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,78.31531,2297576132.0
15014,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,78.519554,2297602384.0
15015,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,78.72409,2297635228.0
15016,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,78.92833,2297667080.0
15017,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,79.13304,2297695964.0
15018,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,79.337204,2297871112.0
15019,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,79.54156,2297877818.0
15020,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,79.74654,2297892102.0
15021,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,79.95075,2297896748.0
15022,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,80.15571,2297931122.0
15023,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,80.361115,2297933778.0
15024,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,80.56569,2297953800.0
15025,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,80.7701,2297956034.0
15026,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,80.97451,2297972526.0
15027,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,81.17833,2297975448.0
15028,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,81.38247,2298000666.0
15029,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,81.586266,2298002164.0
15030,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,81.790634,2298023252.0
15031,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,81.99479,2298024279.0
15032,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,82.199104,2298045739.0
15033,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,82.40298,2298046937.0
15034,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,82.60732,2298063073.0
15035,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,82.81359,2298063719.0
15036,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,83.019005,2298086185.0
15037,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,83.2232,2298087735.0
15038,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,83.427414,2298106121.0
15039,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,83.63213,2298124348.0
15040,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,83.83603,2331075538.0
15041,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,84.04116,2660544762.0
15042,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,84.24595,2660568254.0
15043,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,84.45064,2660586142.0
15044,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,84.65589,2660627326.0
15045,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,84.86017,2660670512.0
15046,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,85.067825,2660690416.0
15047,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,85.27208,2660707300.0
15048,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,85.47642,2660723562.0
15049,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,85.68118,2660744154.0
15050,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,85.88546,2660752302.0
15051,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,86.0914,2660771556.0
15052,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,86.296135,2660780700.0
15053,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,86.50073,2660826060.0
15054,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,86.704956,2660833290.0
15055,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,86.90925,2660854630.0
15056,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,87.11335,2660878434.0
15057,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,87.319405,2660900170.0
15058,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,87.52363,2660907146.0
15059,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,87.72798,2660931800.0
15060,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,87.93232,2660938940.0
15061,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,88.137665,2660965532.0
15062,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,88.344215,2660971184.0
15063,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,88.54852,2660997176.0
15064,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,88.75285,2661004370.0
15065,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,88.95726,2661022116.0
15066,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,89.1617,2661027776.0
15067,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,89.36685,2661049148.0
15068,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,89.57173,2661057626.0
15069,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,89.77645,2661082032.0
15070,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,89.981674,2661090224.0
15071,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,90.18592,2661109696.0
15072,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,90.39026,2661119230.0
15073,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,90.59685,2661141254.0
15074,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,90.8011,2661155714.0
15075,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,91.00545,2661179486.0
15076,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,91.21011,2661193874.0
15077,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,91.41516,2661219380.0
15078,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,91.61939,2661234242.0
15079,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,91.82339,2661250890.0
15080,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,92.027794,2661266744.0
15081,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,92.233055,2661283654.0
15082,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,92.43755,2661296268.0
15083,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,92.64297,2661309214.0
15084,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,92.84916,2661326368.0
15085,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,93.053566,2661337770.0
15086,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,93.25825,2661359846.0
15087,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,93.46323,2661376816.0
15088,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,93.66772,2661394062.0
15089,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,93.873436,2661407018.0
15090,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,94.077644,2661426892.0
15091,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,94.2814,2661439482.0
15092,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,94.48545,2661456872.0
15093,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,94.690544,2661556970.0
15094,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,94.89526,2661572858.0
15095,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,95.10066,2661582580.0
15096,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,95.306595,2661598748.0
15097,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,95.51153,2661611222.0
15098,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,95.7159,2661631466.0
15099,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,95.920265,2661642798.0
15100,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,96.12581,2661660796.0
15101,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,96.330505,2661668466.0
15102,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,96.53533,2661687324.0
15103,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,96.74013,2661696668.0
15104,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,96.94621,2661734322.0
15105,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,97.150894,2661743468.0
15106,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,97.35524,2661762720.0
15107,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,97.56015,2661773898.0
15108,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,97.76481,2661793816.0
15109,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,97.969345,2661806158.0
15110,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,98.17384,2661822378.0
15111,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,98.37829,2661832306.0
15112,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,98.58269,2661854024.0
15113,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,98.78759,2661864702.0
15114,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,98.99168,2661880580.0
15115,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,99.19654,2661891866.0
15116,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,99.403206,2661908068.0
15117,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,99.60751,2661924080.0
15118,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,99.81198,2661942760.0
15119,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,100.01646,2661961096.0
15120,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,100.22047,2661991092.0
15121,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,100.42583,2662002430.0
15122,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,100.63214,2662020170.0
15123,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,100.83678,2662283535.0
15124,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,101.041435,2662303917.0
15125,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,101.24666,2662311563.0
15126,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,101.45057,2662332407.0
15127,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,101.65552,2662658050.0
15128,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,101.86,2662673034.0
15129,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,102.0645,2662678018.0
15130,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,102.26895,2662725014.0
15131,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,102.47334,2662738066.0
15132,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,102.67791,2662753628.0
15133,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,102.882416,2662765288.0
15134,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,103.08679,2662777914.0
15135,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,103.292114,2662791086.0
15136,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,103.49632,2662810110.0
15137,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,103.700836,2662822964.0
15138,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,103.907234,2662837686.0
15139,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,104.11141,2662849130.0
15140,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,104.31592,2662862376.0
15141,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,104.5207,2662880590.0
15142,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,104.72572,2662894796.0
15143,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,104.93212,2662912828.0
15144,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,105.13678,2662924490.0
15145,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,105.341354,2662940624.0
15146,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,105.54554,2662955790.0
15147,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,105.75001,2662972002.0
15148,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,105.9543,2662984050.0
15149,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,106.16106,2662996284.0
15150,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,106.36575,2663019404.0
15151,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,106.57093,2663040370.0
15152,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,106.77488,2663056010.0
15153,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,106.97933,2663073598.0
15154,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,107.18474,2663104982.0
15155,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,107.389046,2663123292.0
15156,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,107.593445,2663134954.0
15157,transformer,2023-07-27T16:35:39.160918,a0904.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,107.79815,2663158486.0
