,app_name,run_id,hostname,device_group,sensor,unit,magnitude,timestep,value
20994,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,227.48492,126020907.0
20995,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,227.68883,126027719.0
20996,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,227.8927,126031963.0
20997,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,228.09665,126038787.0
20998,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,228.30069,126040381.0
20999,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,228.50484,126042029.0
21000,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,228.70915,126060925.0
21001,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,228.91321,126062647.0
21002,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,229.11713,126064481.0
21003,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,229.32216,126072163.0
21004,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,229.52621,126083723.0
21005,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,229.73013,126086379.0
21006,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,229.93405,126098777.0
21007,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,230.13795,126102257.0
21008,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,230.34332,126114263.0
21009,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,230.54727,126115917.0
21010,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,230.75125,126117487.0
21011,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,230.95514,126124401.0
21012,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,231.1589,126134255.0
21013,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,231.36273,126141115.0
21014,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,231.56659,126142839.0
21015,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,231.7704,126144521.0
21016,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,231.97423,126154033.0
21017,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,232.17818,126155661.0
21018,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,232.3823,126161577.0
21019,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,232.58633,126167385.0
21020,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,232.79031,126175365.0
21021,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,232.99478,126182329.0
21022,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,233.19882,126183961.0
21023,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,233.40302,126192815.0
21024,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,233.60721,126195303.0
21025,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,233.8111,126197517.0
21026,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,234.01508,126204507.0
21027,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,234.21893,126208893.0
21028,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,234.42285,126215457.0
21029,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,234.62825,126218027.0
21030,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,234.83272,126225805.0
21031,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,235.03682,126282768.0
21032,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,235.24263,126305050.0
21033,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,235.44734,126314638.0
21034,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,235.6526,126319126.0
21035,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,235.85774,126326056.0
21036,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,236.06255,126402719.0
21037,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,236.26636,126407089.0
21038,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,236.47049,126535881.0
21039,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,236.67451,126540329.0
21040,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,236.87961,126545633.0
21041,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,237.08366,126562971.0
21042,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,237.28831,126567451.0
21043,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,237.49214,126571919.0
21044,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,237.696,126581793.0
21045,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,237.89986,126586267.0
21046,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,238.10593,126593493.0
21047,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,238.30981,126597977.0
21048,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,238.5138,126602549.0
21049,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,238.71777,126612491.0
21050,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,238.92166,126617811.0
21051,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,239.12558,126628857.0
21052,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,239.3297,126633385.0
21053,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,239.53386,126643149.0
21054,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,239.7378,126647471.0
21055,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,239.94196,126652591.0
21056,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,240.14603,126662599.0
21057,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,240.34985,126667313.0
21058,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,240.55403,126677121.0
21059,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,240.7583,126681797.0
21060,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,240.96266,126686427.0
21061,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,241.1667,126696295.0
21062,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,241.37054,126700805.0
21063,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,241.57515,126708159.0
21064,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,241.779,126713355.0
21065,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,241.98299,126720605.0
21066,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,242.18898,126727843.0
21067,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,242.39291,126731811.0
21068,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,242.59685,126741599.0
21069,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,242.80066,126746191.0
21070,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,243.00453,126753465.0
21071,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,243.20856,126758135.0
21072,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,243.4125,126762759.0
21073,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,243.61647,126772687.0
21074,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,243.82144,126777955.0
21075,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,244.02516,126785237.0
21076,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,244.2292,126792609.0
21077,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,244.4333,126797137.0
21078,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,244.63727,126808071.0
21079,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,244.84169,126812013.0
21080,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,245.04597,126834957.0
21081,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,245.24992,126841631.0
21082,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,245.454,126846285.0
21083,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,245.65805,126856283.0
21084,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,245.86206,126860947.0
21085,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,246.06612,126868161.0
21086,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,246.27019,126874917.0
21087,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,246.47467,126876937.0
21088,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,246.67899,126886959.0
21089,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,246.88283,126891647.0
21090,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,247.08707,126899083.0
21091,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,247.2911,126906507.0
21092,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,247.49573,126911227.0
21093,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,247.6999,126921251.0
21094,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,247.90384,126925983.0
21095,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,248.10823,126933361.0
21096,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,248.31233,126938171.0
21097,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,248.51651,126942897.0
21098,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,248.72154,126952967.0
21099,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,248.92546,126957837.0
21100,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,249.12941,126965323.0
21101,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,249.33322,126971995.0
21102,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,249.53725,126976745.0
21103,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,249.74129,126986901.0
21104,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,249.9452,126995641.0
21105,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,250.14993,127003083.0
21106,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,250.35432,127010579.0
21107,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,250.55869,127013841.0
21108,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,250.76262,127033105.0
21109,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,250.96669,127037909.0
21110,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,251.17085,127042083.0
21111,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,251.37576,127052195.0
21112,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,251.57988,127057209.0
21113,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,251.78384,127067131.0
21114,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,251.9877,127071251.0
21115,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,252.19164,127078675.0
21116,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,252.39561,127083429.0
21117,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,252.59976,127088269.0
21118,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,252.80363,127097717.0
21119,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,253.00772,127102681.0
21120,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,253.21178,127112449.0
21121,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,253.41586,127124951.0
21122,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,253.61983,127129513.0
21123,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,253.82365,127136753.0
21124,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,254.0289,127141675.0
21125,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,254.23303,127146551.0
21126,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,254.4371,127155891.0
21127,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,254.64117,127160759.0
21128,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,254.84555,127170769.0
21129,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,255.04935,127175715.0
21130,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,255.25539,127198295.0
21131,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,255.4593,127207783.0
21132,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,255.66315,127210017.0
21133,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,255.8671,127220183.0
21134,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,256.0711,127225153.0
21135,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,256.2753,127231015.0
21136,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,256.4792,127241775.0
21137,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,256.6841,127248627.0
21138,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,256.8879,127258409.0
21139,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,257.092,127260319.0
21140,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,257.2959,127264995.0
21141,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,257.49973,127274131.0
21142,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,257.7039,127279751.0
21143,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,257.9083,127289689.0
21144,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,258.1123,127294281.0
21145,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,258.31607,127299045.0
21146,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,258.52005,127308821.0
21147,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,258.72397,127315373.0
21148,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,258.9279,127323651.0
21149,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,259.13214,127330837.0
21150,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,259.33588,127334561.0
21151,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,259.53998,127344741.0
21152,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,259.74426,127348473.0
21153,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,259.94843,127358603.0
21154,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,260.15244,127362969.0
21155,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,260.35635,127367231.0
21156,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,260.56107,127376857.0
21157,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,260.765,127381219.0
21158,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,260.9688,127390593.0
21159,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,261.17288,127392215.0
21160,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,261.37692,127398191.0
21161,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,261.58084,127406089.0
21162,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,261.78473,127410499.0
21163,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,261.98874,127420487.0
21164,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,262.19257,127424841.0
21165,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,262.3967,127429153.0
21166,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,262.60074,127438829.0
21167,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,262.80457,127440493.0
21168,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,263.00867,127449879.0
21169,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,263.2149,127455105.0
21170,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,263.4188,127459441.0
21171,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,263.62274,127469081.0
21172,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,263.82675,127473561.0
21173,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,264.03082,127483147.0
21174,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,264.23477,127486139.0
21175,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,264.4396,127490481.0
21176,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,264.64346,127500167.0
21177,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,264.8475,127504849.0
21178,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,265.05148,127513079.0
21179,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,265.2556,127536689.0
21180,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,265.461,127538419.0
21181,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,265.66605,127548111.0
21182,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,265.86984,127552641.0
21183,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,266.0739,127559619.0
21184,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,266.2777,127566817.0
21185,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,266.48172,127571279.0
21186,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,266.6856,127581081.0
21187,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,266.88943,127584969.0
21188,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,267.09326,127591427.0
21189,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,267.2975,127602539.0
21190,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,267.50198,127606981.0
21191,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,267.7066,127616183.0
21192,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,267.91068,127620697.0
21193,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,268.11462,127625133.0
21194,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,268.31894,127634975.0
21195,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,268.52283,127638473.0
21196,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,268.72656,127642415.0
21197,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,268.9303,127658633.0
21198,transformer,2023-07-27T17:13:12.808201,a0602.nhr.fau.de,net,NET_WRITE_BYTES,B,1.0,269.13422,127663113.0
